gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2019020210,2019-11-02,12,Carolina Hurricanes,H,NJD,3,5,3.0,5.0,27.0,26.0,0.75,0.75,0.25,0.25,0.444444,0.0,0,1,,0,0,0,0,0,1
2019020208,2019-11-02,13,Florida Panthers,H,DET,4,0,4.0,0.0,41.0,22.0,1.0,1.0,0.5,0.5,0.555555,1.0,1,0,,1,0,1,0,2,1
2019020217,2019-11-02,16,Chicago Blackhawks,R,LAK,3,4,3.0,4.0,27.0,49.0,1.0,1.0,1.0,1.0,0.430769,0.5,0,0,,0,0,0,1,1,1
2019020208,2019-11-02,17,Detroit Red Wings,R,FLA,0,4,0.0,4.0,22.0,41.0,0.5,0.5,0.0,0.0,0.444444,0.0,0,1,,0,0,0,0,0,1
2019020205,2019-11-02,18,Nashville Predators,H,NYR,1,2,1.0,2.0,33.0,30.0,1.0,1.0,0.2,0.2,0.428571,0.0,0,1,,0,0,0,0,0,1
2019020213,2019-11-02,19,St. Louis Blues,R,MIN,4,3,4.0,3.0,29.0,23.0,0.5,0.5,0.0,0.0,0.38983,1.0,1,0,,0,0,1,0,2,1
2019020211,2019-11-02,20,Calgary Flames,R,CBJ,3,0,3.0,0.0,29.0,43.0,1.0,1.0,0.0,0.0,0.535714,1.0,1,0,,1,0,1,0,2,1
2019020214,2019-11-02,21,Colorado Avalanche,R,ARI,0,3,0.0,3.0,33.0,28.0,0.5,0.5,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2019020204,2019-11-02,22,Edmonton Oilers,R,PIT,2,1,2.0,1.0,28.0,52.0,1.0,1.0,0.0,-0.5,0.515625,1.0,1,0,,0,0,1,0,2,1
2019020216,2019-11-02,23,Vancouver Canucks,R,SJS,5,2,5.0,2.0,28.0,26.0,1.0,1.0,0.25,0.0,0.446428,1.0,1,0,,1,0,1,0,2,1
2019020212,2019-11-02,25,Dallas Stars,H,MTL,4,1,4.0,1.0,40.0,36.0,1.0,1.0,0.5,0.5,0.46875,1.0,1,0,,1,0,1,0,2,1
2019020217,2019-11-02,26,Los Angeles Kings,H,CHI,4,3,4.0,3.0,49.0,27.0,0.0,0.0,0.0,0.0,0.56923,1.0,1,0,,0,0,1,0,2,1
2019020216,2019-11-02,28,San Jose Sharks,H,VAN,2,5,2.0,5.0,26.0,28.0,0.75,1.0,0.0,0.0,0.553571,0.0,0,1,,0,0,0,0,0,1
2019020211,2019-11-02,29,Columbus Blue Jackets,H,CGY,0,3,0.0,3.0,43.0,29.0,1.0,1.0,0.0,0.0,0.464285,0.0,0,1,,0,0,0,0,0,1
2019020213,2019-11-02,30,Minnesota Wild,H,STL,3,4,3.0,4.0,23.0,29.0,1.0,1.0,0.5,0.5,0.610169,0.5,0,0,,0,0,0,1,1,1
2019020215,2019-11-02,52,Winnipeg Jets,R,VGK,4,3,4.0,3.0,39.0,26.0,0.666667,0.666666,0.25,0.25,0.386666,1.0,1,0,,0,0,1,0,2,1
2019020214,2019-11-02,53,Arizona Coyotes,H,COL,3,0,3.0,0.0,28.0,33.0,1.0,1.0,0.5,0.5,0.5,1.0,1,0,,1,0,1,0,2,1
2019020215,2019-11-02,54,Vegas Golden Knights,H,WPG,3,4,3.0,4.0,26.0,39.0,0.75,0.75,0.333333,0.333333,0.613333,0.5,0,0,,0,0,0,1,1,1
2019020218,2019-11-03,15,Washington Capitals,H,CGY,4,2,4.0,2.0,32.0,27.0,1.0,1.0,0.5,0.5,0.535714,1.0,1,0,,1,0,1,0,2,1
2019020219,2019-11-03,16,Chicago Blackhawks,R,ANA,3,2,3.0,2.0,37.0,38.0,0.75,0.75,0.2,0.2,0.459016,1.0,1,0,,0,0,1,0,2,1
2019020218,2019-11-03,20,Calgary Flames,R,WSH,2,4,2.0,4.0,27.0,32.0,0.5,0.5,0.0,0.0,0.464285,0.0,0,1,,0,0,0,0,0,1
2019020219,2019-11-03,24,Anaheim Ducks,H,CHI,2,3,2.0,3.0,38.0,37.0,0.8,0.8,0.25,0.25,0.540983,0.5,0,0,,0,0,0,1,1,1
2019020221,2019-11-04,3,New York Rangers,H,OTT,2,6,2.0,6.0,34.0,30.0,0.666667,0.666666,0.25,0.25,0.550724,0.0,0,1,,0,0,0,0,0,1
2019020220,2019-11-04,5,Pittsburgh Penguins,R,BOS,4,6,4.0,6.0,44.0,26.0,1.0,1.0,0.0,0.0,0.535714,0.0,0,1,,0,0,0,0,0,1
2019020220,2019-11-04,6,Boston Bruins,H,PIT,6,4,6.0,4.0,26.0,44.0,1.0,1.0,0.0,0.0,0.464285,1.0,1,0,,1,0,1,0,2,1
2019020221,2019-11-04,9,Ottawa Senators,R,NYR,6,2,6.0,2.0,30.0,34.0,0.75,0.75,0.333333,0.333333,0.449275,1.0,1,0,,1,0,1,0,2,1
2019020222,2019-11-04,17,Detroit Red Wings,H,NSH,1,6,1.0,6.0,24.0,26.0,0.5,0.5,0.0,0.0,0.55,0.0,0,1,,0,0,0,0,0,1
2019020222,2019-11-04,18,Nashville Predators,R,DET,6,1,6.0,1.0,26.0,24.0,1.0,1.0,0.5,0.5,0.45,1.0,1,0,,1,0,1,0,2,1
2019020223,2019-11-04,22,Edmonton Oilers,H,ARI,2,3,2.0,3.0,28.0,24.0,1.0,1.0,0.0,0.0,0.555555,0.5,0,0,,0,0,0,1,1,1
2019020223,2019-11-04,53,Arizona Coyotes,R,EDM,3,2,3.0,2.0,24.0,28.0,1.0,1.0,0.0,0.0,0.444444,1.0,1,0,,0,0,1,0,2,1
2019020229,2019-11-05,1,New Jersey Devils,R,WPG,1,1,1.0,1.0,32.0,33.0,1.0,1.0,0.0,0.0,0.338983,1.0,1,0,,0,1,0,0,2,1
2019020225,2019-11-05,2,New York Islanders,H,OTT,4,1,4.0,1.0,32.0,28.0,1.0,1.25,0.0,-0.5,0.586956,1.0,1,0,,1,0,1,0,2,1
2019020226,2019-11-05,4,Philadelphia Flyers,H,CAR,4,1,4.0,1.0,28.0,34.0,1.0,1.0,0.333333,0.333333,0.490909,1.0,1,0,,1,0,1,0,2,1
2019020224,2019-11-05,6,Boston Bruins,R,MTL,4,5,4.0,5.0,25.0,31.0,1.0,1.0,0.5,0.5,0.6,0.0,0,1,,0,0,0,0,0,1
2019020224,2019-11-05,8,Montréal Canadiens,H,BOS,5,4,5.0,4.0,31.0,25.0,0.5,0.5,0.0,0.0,0.4,1.0,1,0,,1,0,1,0,2,1
2019020225,2019-11-05,9,Ottawa Senators,R,NYI,1,4,1.0,4.0,28.0,32.0,1.0,1.5,0.0,-0.25,0.413043,0.0,0,1,,0,0,0,0,0,1
2019020228,2019-11-05,10,Toronto Maple Leafs,H,LAK,3,1,3.0,1.0,23.0,25.0,0.666667,0.666666,0.0,0.0,0.574074,1.0,1,0,,1,0,1,0,2,1
2019020226,2019-11-05,12,Carolina Hurricanes,R,PHI,1,4,1.0,4.0,34.0,28.0,0.666667,0.666666,0.0,0.0,0.50909,0.0,0,1,,0,0,0,0,0,1
2019020234,2019-11-05,16,Chicago Blackhawks,R,SJS,2,4,2.0,4.0,21.0,32.0,1.0,1.0,0.0,-0.333333,0.557692,0.0,0,1,,0,0,0,0,0,1
2019020232,2019-11-05,19,St. Louis Blues,R,VAN,2,1,2.0,1.0,27.0,34.0,1.0,1.0,0.0,0.0,0.461538,1.0,1,0,,0,0,1,0,2,1
2019020231,2019-11-05,20,Calgary Flames,H,ARI,4,3,4.0,3.0,43.0,37.0,1.0,1.0,0.333333,0.333333,0.555555,1.0,1,0,,0,0,1,0,2,1
2019020230,2019-11-05,21,Colorado Avalanche,R,DAL,1,4,1.0,4.0,37.0,38.0,0.857143,0.857142,0.0,0.0,0.403508,0.0,0,1,,0,0,0,0,0,1
2019020232,2019-11-05,23,Vancouver Canucks,H,STL,1,2,1.0,2.0,34.0,27.0,1.0,1.0,0.0,0.0,0.538461,0.5,0,0,,0,0,0,1,1,1
2019020233,2019-11-05,24,Anaheim Ducks,H,MIN,2,4,2.0,4.0,31.0,26.0,1.0,1.0,0.0,0.0,0.489795,0.0,0,1,,0,0,0,0,0,1
2019020230,2019-11-05,25,Dallas Stars,H,COL,4,1,4.0,1.0,38.0,37.0,1.0,1.0,0.142857,0.142857,0.596491,1.0,1,0,,1,0,1,0,2,1
2019020228,2019-11-05,26,Los Angeles Kings,R,TOR,1,3,1.0,3.0,25.0,23.0,1.0,1.0,0.333333,0.333333,0.425925,0.0,0,1,,0,0,0,0,0,1
2019020234,2019-11-05,28,San Jose Sharks,H,CHI,4,2,4.0,2.0,32.0,21.0,1.0,1.333333,0.0,0.0,0.442307,1.0,1,0,,1,0,1,0,2,1
2019020227,2019-11-05,29,Columbus Blue Jackets,H,VGK,1,2,1.0,2.0,30.0,25.0,1.0,1.0,0.0,-0.25,0.574074,0.0,0,1,,0,0,0,0,0,1
2019020233,2019-11-05,30,Minnesota Wild,R,ANA,4,2,4.0,2.0,26.0,31.0,1.0,1.0,0.0,0.0,0.510204,1.0,1,0,,1,0,1,0,2,1
2019020229,2019-11-05,52,Winnipeg Jets,H,NJD,1,1,1.0,1.0,33.0,32.0,1.0,1.0,0.0,0.0,0.661016,0.5,0,0,,0,0,0,1,1,1
2019020231,2019-11-05,53,Arizona Coyotes,R,CGY,3,4,3.0,4.0,37.0,43.0,0.666667,0.666666,0.0,0.0,0.444444,0.5,0,0,,0,0,0,1,1,1
2019020227,2019-11-05,54,Vegas Golden Knights,R,CBJ,2,1,2.0,1.0,25.0,30.0,1.0,1.25,0.0,0.0,0.425925,1.0,1,0,,1,0,1,0,2,1
2019020235,2019-11-06,3,New York Rangers,H,DET,5,1,5.0,1.0,31.0,36.0,1.0,1.5,0.666666,0.666666,0.416666,1.0,1,0,,1,0,1,0,2,1
2019020235,2019-11-06,17,Detroit Red Wings,R,NYR,1,5,1.0,5.0,36.0,31.0,0.333334,0.333333,0.0,-0.5,0.583333,0.0,0,1,,0,0,0,0,0,1
2019020236,2019-11-06,19,St. Louis Blues,R,EDM,5,2,5.0,2.0,25.0,34.0,0.666667,1.333333,0.666666,0.666666,0.590163,1.0,1,0,,1,0,1,0,2,1
2019020236,2019-11-06,22,Edmonton Oilers,H,STL,2,5,2.0,5.0,34.0,25.0,0.333334,0.333333,0.333333,-0.333333,0.409836,0.0,0,1,,0,0,0,0,0,1
2019020245,2019-11-07,1,New Jersey Devils,R,CGY,2,5,2.0,5.0,23.0,38.0,0.666667,0.666666,0.0,0.0,0.541666,0.0,0,1,,0,0,0,0,0,1
2019020239,2019-11-07,2,New York Islanders,H,PIT,3,4,3.0,4.0,23.0,39.0,1.0,1.5,0.0,0.0,0.510638,0.5,0,0,,0,0,0,1,1,1
2019020241,2019-11-07,3,New York Rangers,R,CAR,4,2,4.0,2.0,19.0,47.0,1.0,1.0,0.5,0.5,0.392156,1.0,1,0,,1,0,1,0,2,1
2019020240,2019-11-07,4,Philadelphia Flyers,H,MTL,3,2,3.0,2.0,43.0,24.0,0.0,0.0,0.0,0.0,0.5,1.0,1,0,,0,0,1,0,2,1
2019020239,2019-11-07,5,Pittsburgh Penguins,R,NYI,4,3,4.0,3.0,39.0,23.0,1.0,1.0,0.0,-0.5,0.489361,1.0,1,0,,0,0,1,0,2,1
2019020240,2019-11-07,8,Montréal Canadiens,R,PHI,2,3,2.0,3.0,24.0,43.0,1.0,1.0,0.0,0.0,0.5,0.5,0,0,,0,0,0,1,1,1
2019020242,2019-11-07,9,Ottawa Senators,H,LAK,3,2,3.0,2.0,33.0,28.0,1.0,1.0,0.0,0.0,0.523809,1.0,1,0,,0,0,1,0,2,1
2019020237,2019-11-07,10,Toronto Maple Leafs,H,VGK,2,1,2.0,1.0,37.0,38.0,1.0,1.0,0.166666,0.166666,0.537313,1.0,1,0,,0,0,1,0,2,1
2019020241,2019-11-07,12,Carolina Hurricanes,H,NYR,2,4,2.0,4.0,47.0,19.0,0.5,0.5,0.0,0.0,0.607843,0.0,0,1,,0,0,0,0,0,1
2019020238,2019-11-07,13,Florida Panthers,H,WSH,4,5,4.0,5.0,36.0,31.0,0.75,0.75,0.2,0.2,0.5,0.5,0,0,,0,0,0,1,1,1
2019020238,2019-11-07,15,Washington Capitals,R,FLA,5,4,5.0,4.0,31.0,36.0,0.8,0.8,0.25,0.25,0.5,1.0,1,0,,0,0,1,0,2,1
2019020243,2019-11-07,16,Chicago Blackhawks,H,VAN,5,2,5.0,2.0,37.0,38.0,0.75,1.0,0.333333,0.333333,0.344262,1.0,1,0,,1,0,1,0,2,1
2019020244,2019-11-07,18,Nashville Predators,R,COL,4,9,4.0,9.0,24.0,45.0,0.666667,0.666666,0.25,0.0,0.529411,0.0,0,1,,0,0,0,0,0,1
2019020245,2019-11-07,20,Calgary Flames,H,NJD,5,2,5.0,2.0,38.0,23.0,1.0,1.0,0.333333,0.333333,0.458333,1.0,1,0,,1,0,1,0,2,1
2019020244,2019-11-07,21,Colorado Avalanche,H,NSH,9,4,9.0,4.0,45.0,24.0,0.75,1.0,0.333333,0.333333,0.470588,1.0,1,0,,1,0,1,0,2,1
2019020243,2019-11-07,23,Vancouver Canucks,R,CHI,2,5,2.0,5.0,38.0,37.0,0.666667,0.666666,0.25,0.0,0.655737,0.0,0,1,,0,0,0,0,0,1
2019020242,2019-11-07,26,Los Angeles Kings,R,OTT,2,3,2.0,3.0,28.0,33.0,1.0,1.0,0.0,0.0,0.47619,0.5,0,0,,0,0,0,1,1,1
2019020247,2019-11-07,28,San Jose Sharks,H,MIN,6,5,6.0,5.0,31.0,26.0,1.0,1.0,0.5,0.5,0.436363,1.0,1,0,,1,0,1,0,2,1
2019020246,2019-11-07,29,Columbus Blue Jackets,R,ARI,3,2,3.0,2.0,33.0,32.0,1.0,1.0,0.25,0.25,0.5,1.0,1,0,,1,0,1,0,2,1
2019020247,2019-11-07,30,Minnesota Wild,R,SJS,5,6,5.0,6.0,26.0,31.0,0.5,0.5,0.0,0.0,0.563636,0.0,0,1,,0,0,0,0,0,1
2019020246,2019-11-07,53,Arizona Coyotes,H,CBJ,2,3,2.0,3.0,32.0,33.0,0.75,0.75,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2019020237,2019-11-07,54,Vegas Golden Knights,R,TOR,1,2,1.0,2.0,38.0,37.0,0.833334,0.833333,0.0,0.0,0.462686,0.5,0,0,,0,0,0,1,1,1
2019020251,2019-11-08,1,New Jersey Devils,R,EDM,0,4,0.0,4.0,29.0,32.0,0.666667,0.666666,0.0,0.0,0.410714,0.0,0,1,,0,0,0,0,0,1
2019020248,2019-11-08,6,Boston Bruins,R,DET,2,4,2.0,4.0,28.0,32.0,0.6,0.6,0.25,0.25,0.5125,0.0,0,1,,0,0,0,0,0,1
2019020249,2019-11-08,7,Buffalo Sabres,H,TBL,2,3,2.0,3.0,22.0,34.0,0.75,0.75,0.0,0.0,0.310344,0.0,0,1,,0,0,0,0,0,1
2019020249,2019-11-08,14,Tampa Bay Lightning,R,BUF,3,2,3.0,2.0,34.0,22.0,1.0,1.0,0.25,0.25,0.689655,1.0,1,0,,1,0,1,0,2,1
2019020248,2019-11-08,17,Detroit Red Wings,H,BOS,4,2,4.0,2.0,32.0,28.0,0.75,0.75,0.4,0.4,0.4875,1.0,1,0,,1,0,1,0,2,1
2019020251,2019-11-08,22,Edmonton Oilers,H,NJD,4,0,4.0,0.0,32.0,29.0,1.0,1.0,0.333333,0.333333,0.589285,1.0,1,0,,1,0,1,0,2,1
2019020250,2019-11-08,23,Vancouver Canucks,R,WPG,1,4,1.0,4.0,33.0,35.0,0.666667,0.666666,0.0,0.0,0.530612,0.0,0,1,,0,0,0,0,0,1
2019020250,2019-11-08,52,Winnipeg Jets,H,VAN,4,1,4.0,1.0,35.0,33.0,1.0,1.0,0.333333,0.333333,0.469387,1.0,1,0,,1,0,1,0,2,1
2019020252,2019-11-09,2,New York Islanders,H,FLA,2,1,2.0,1.0,36.0,38.0,0.75,0.75,0.0,0.0,0.571428,1.0,1,0,,1,0,1,0,2,1
2019020253,2019-11-09,4,Philadelphia Flyers,R,TOR,2,2,2.0,2.0,32.0,40.0,1.0,1.0,0.333333,0.333333,0.453125,1.0,1,0,,0,1,0,0,2,1
2019020257,2019-11-09,5,Pittsburgh Penguins,H,CHI,2,2,2.0,2.0,31.0,31.0,1.0,1.0,0.0,0.0,0.482142,1.0,1,0,,0,1,0,0,2,1
2019020256,2019-11-09,7,Buffalo Sabres,R,TBL,3,5,3.0,5.0,43.0,40.0,0.333334,0.333333,0.0,0.0,0.49315,0.0,0,1,,0,0,0,0,0,1
2019020254,2019-11-09,8,Montréal Canadiens,H,LAK,3,2,3.0,2.0,37.0,33.0,0.666667,0.666666,0.333333,0.333333,0.484375,1.0,1,0,,1,0,1,0,2,1
2019020255,2019-11-09,9,Ottawa Senators,H,CAR,4,1,4.0,1.0,30.0,39.0,0.75,0.75,0.0,0.0,0.441176,1.0,1,0,,1,0,1,0,2,1
2019020253,2019-11-09,10,Toronto Maple Leafs,H,PHI,2,2,2.0,2.0,40.0,32.0,0.666667,0.666666,0.0,0.0,0.546875,0.5,0,0,,0,0,0,1,1,1
2019020255,2019-11-09,12,Carolina Hurricanes,R,OTT,1,4,1.0,4.0,39.0,30.0,1.0,1.0,0.25,0.25,0.558823,0.0,0,1,,0,0,0,0,0,1
2019020252,2019-11-09,13,Florida Panthers,R,NYI,1,2,1.0,2.0,38.0,36.0,1.0,1.0,0.25,0.25,0.428571,0.0,0,1,,0,0,0,0,0,1
2019020256,2019-11-09,14,Tampa Bay Lightning,H,BUF,5,3,5.0,3.0,40.0,43.0,1.0,1.0,0.666666,0.666666,0.506849,1.0,1,0,,1,0,1,0,2,1
2019020258,2019-11-09,15,Washington Capitals,H,VGK,5,2,5.0,2.0,34.0,32.0,0.75,0.75,0.166666,0.166666,0.532258,1.0,1,0,,1,0,1,0,2,1
2019020257,2019-11-09,16,Chicago Blackhawks,R,PIT,2,2,2.0,2.0,31.0,31.0,1.0,1.0,0.0,0.0,0.517857,0.5,0,0,,0,0,0,1,1,1
2019020262,2019-11-09,18,Nashville Predators,R,SJS,1,1,1.0,1.0,25.0,32.0,1.0,1.0,0.0,0.0,0.545454,0.5,0,0,,0,0,0,1,1,1
2019020261,2019-11-09,19,St. Louis Blues,R,CGY,3,2,3.0,2.0,28.0,29.0,1.0,1.0,0.5,0.5,0.46875,1.0,1,0,,0,0,1,0,2,1
2019020261,2019-11-09,20,Calgary Flames,H,STL,2,3,2.0,3.0,29.0,28.0,0.5,0.5,0.0,0.0,0.53125,0.5,0,0,,0,0,0,1,1,1
2019020260,2019-11-09,21,Colorado Avalanche,H,CBJ,4,2,4.0,2.0,36.0,41.0,0.75,0.75,0.5,0.5,0.549019,1.0,1,0,,1,0,1,0,2,1
2019020254,2019-11-09,26,Los Angeles Kings,R,MTL,2,3,2.0,3.0,33.0,37.0,0.666667,0.666666,0.333333,0.333333,0.515625,0.0,0,1,,0,0,0,0,0,1
2019020262,2019-11-09,28,San Jose Sharks,H,NSH,1,1,1.0,1.0,32.0,25.0,1.0,1.0,0.0,0.0,0.454545,1.0,1,0,,0,1,0,0,2,1
2019020260,2019-11-09,29,Columbus Blue Jackets,R,COL,2,4,2.0,4.0,41.0,36.0,0.5,0.5,0.25,0.25,0.45098,0.0,0,1,,0,0,0,0,0,1
2019020259,2019-11-09,30,Minnesota Wild,R,ARI,4,3,4.0,3.0,24.0,35.0,1.0,1.0,1.0,1.0,0.339622,1.0,1,0,,1,0,1,0,2,1
2019020259,2019-11-09,53,Arizona Coyotes,H,MIN,3,4,3.0,4.0,35.0,24.0,0.0,0.0,0.0,0.0,0.660377,0.0,0,1,,0,0,0,0,0,1
2019020258,2019-11-09,54,Vegas Golden Knights,R,WSH,2,5,2.0,5.0,32.0,34.0,0.833334,0.833333,0.25,0.25,0.467741,0.0,0,1,,0,0,0,0,0,1
2019020265,2019-11-10,1,New Jersey Devils,R,VAN,2,1,2.0,1.0,27.0,31.0,0.666667,0.666666,0.5,0.5,0.470588,1.0,1,0,,1,0,1,0,2,1
2019020263,2019-11-10,3,New York Rangers,H,FLA,5,5,5.0,5.0,34.0,35.0,0.666667,0.666666,0.5,0.5,0.24074,0.5,0,0,,0,0,0,1,1,1
2019020267,2019-11-10,4,Philadelphia Flyers,R,BOS,2,2,2.0,2.0,29.0,28.0,1.0,1.0,0.0,0.0,0.388888,1.0,1,0,,0,1,0,0,2,1
2019020267,2019-11-10,6,Boston Bruins,H,PHI,2,2,2.0,2.0,28.0,29.0,1.0,1.0,0.0,0.0,0.611111,0.5,0,0,,0,0,0,1,1,1
2019020268,2019-11-10,10,Toronto Maple Leafs,R,CHI,4,5,4.0,5.0,57.0,34.0,0.8,0.8,0.4,0.4,0.477611,0.0,0,1,,0,0,0,0,0,1
2019020263,2019-11-10,13,Florida Panthers,R,NYR,5,5,5.0,5.0,35.0,34.0,0.5,0.5,0.333333,0.333333,0.759259,1.0,1,0,,0,1,0,0,2,1
2019020268,2019-11-10,16,Chicago Blackhawks,H,TOR,5,4,5.0,4.0,34.0,57.0,0.6,0.6,0.2,0.2,0.522388,1.0,1,0,,1,0,1,0,2,1
2019020266,2019-11-10,17,Detroit Red Wings,H,VGK,3,2,3.0,2.0,19.0,19.0,1.0,1.0,0.5,0.5,0.491228,1.0,1,0,,1,0,1,0,2,1
2019020269,2019-11-10,22,Edmonton Oilers,R,ANA,6,2,6.0,2.0,31.0,33.0,1.0,1.0,0.5,0.5,0.431372,1.0,1,0,,1,0,1,0,2,1
2019020265,2019-11-10,23,Vancouver Canucks,H,NJD,1,2,1.0,2.0,31.0,27.0,0.5,0.5,0.333333,0.333333,0.529411,0.0,0,1,,0,0,0,0,0,1
2019020269,2019-11-10,24,Anaheim Ducks,H,EDM,2,6,2.0,6.0,33.0,31.0,0.5,0.5,0.0,0.0,0.568627,0.0,0,1,,0,0,0,0,0,1
2019020264,2019-11-10,25,Dallas Stars,R,WPG,2,3,2.0,3.0,28.0,29.0,0.666667,0.666666,0.0,0.0,0.365079,0.5,0,0,,0,0,0,1,1,1
2019020264,2019-11-10,52,Winnipeg Jets,H,DAL,3,2,3.0,2.0,29.0,28.0,1.0,1.0,0.333333,0.333333,0.63492,1.0,1,0,,0,0,1,0,2,1
2019020266,2019-11-10,54,Vegas Golden Knights,R,DET,2,3,2.0,3.0,19.0,19.0,0.5,0.5,0.0,0.0,0.508771,0.0,0,1,,0,0,0,0,0,1
2019020271,2019-11-11,9,Ottawa Senators,R,CAR,2,8,2.0,8.0,29.0,43.0,0.666667,0.666666,0.0,-0.333333,0.542857,0.0,0,1,,0,0,0,0,0,1
2019020271,2019-11-11,12,Carolina Hurricanes,H,OTT,8,2,8.0,2.0,43.0,29.0,1.0,1.333333,0.333333,0.333333,0.457142,1.0,1,0,,1,0,1,0,2,1
2019020270,2019-11-11,15,Washington Capitals,H,ARI,3,3,3.0,3.0,34.0,35.0,1.0,1.0,0.0,0.0,0.45614,0.5,0,0,,0,0,0,1,1,1
2019020270,2019-11-11,53,Arizona Coyotes,R,WSH,3,3,3.0,3.0,35.0,34.0,1.0,1.0,0.0,0.0,0.543859,1.0,1,0,,0,1,0,0,2,1
2019020274,2019-11-12,3,New York Rangers,H,PIT,3,2,3.0,2.0,27.0,32.0,0.666667,0.666666,0.0,0.0,0.488888,1.0,1,0,,0,0,1,0,2,1
2019020274,2019-11-12,5,Pittsburgh Penguins,R,NYR,2,3,2.0,3.0,32.0,27.0,1.0,1.0,0.333333,0.333333,0.511111,0.5,0,0,,0,0,0,1,1,1
2019020272,2019-11-12,6,Boston Bruins,H,FLA,4,4,4.0,4.0,38.0,29.0,0.5,0.5,0.5,0.5,0.470588,0.5,0,0,,0,0,0,1,1,1
2019020273,2019-11-12,8,Montréal Canadiens,H,CBJ,2,2,2.0,2.0,32.0,35.0,1.0,1.0,0.0,0.0,0.545454,1.0,1,0,,0,1,0,0,2,1
2019020272,2019-11-12,13,Florida Panthers,R,BOS,4,4,4.0,4.0,29.0,38.0,0.5,0.5,0.5,0.5,0.529411,1.0,1,0,,0,1,0,0,2,1
2019020278,2019-11-12,17,Detroit Red Wings,R,ANA,4,3,4.0,3.0,36.0,27.0,1.0,1.0,0.25,0.25,0.578125,1.0,1,0,,0,0,1,0,2,1
2019020277,2019-11-12,18,Nashville Predators,R,VAN,3,5,3.0,5.0,37.0,26.0,0.0,0.0,0.5,0.5,0.492063,0.0,0,1,,0,0,0,0,0,1
2019020275,2019-11-12,19,St. Louis Blues,H,ARI,2,2,2.0,2.0,35.0,22.0,0.666667,0.666666,0.0,0.0,0.610169,0.5,0,0,,0,0,0,1,1,1
2019020276,2019-11-12,21,Colorado Avalanche,R,WPG,4,0,4.0,0.0,25.0,40.0,1.0,1.0,0.333333,0.333333,0.425531,1.0,1,0,,1,0,1,0,2,1
2019020280,2019-11-12,22,Edmonton Oilers,R,SJS,3,6,3.0,6.0,24.0,25.0,1.0,1.0,0.0,0.0,0.490566,0.0,0,1,,0,0,0,0,0,1
2019020277,2019-11-12,23,Vancouver Canucks,H,NSH,5,3,5.0,3.0,26.0,37.0,0.5,0.5,1.0,1.0,0.507936,1.0,1,0,,1,0,1,0,2,1
2019020278,2019-11-12,24,Anaheim Ducks,H,DET,3,4,3.0,4.0,27.0,36.0,0.75,0.75,0.0,0.0,0.421875,0.5,0,0,,0,0,0,1,1,1
2019020279,2019-11-12,26,Los Angeles Kings,H,MIN,3,1,3.0,1.0,35.0,28.0,1.0,1.0,0.0,0.0,0.372881,1.0,1,0,,1,0,1,0,2,1
2019020280,2019-11-12,28,San Jose Sharks,H,EDM,6,3,6.0,3.0,25.0,24.0,1.0,1.0,0.0,0.0,0.509433,1.0,1,0,,1,0,1,0,2,1
2019020273,2019-11-12,29,Columbus Blue Jackets,R,MTL,2,2,2.0,2.0,35.0,32.0,1.0,1.0,0.0,0.0,0.454545,0.5,0,0,,0,0,0,1,1,1
2019020279,2019-11-12,30,Minnesota Wild,R,LAK,1,3,1.0,3.0,28.0,35.0,1.0,1.0,0.0,0.0,0.627118,0.0,0,1,,0,0,0,0,0,1
2019020276,2019-11-12,52,Winnipeg Jets,H,COL,0,4,0.0,4.0,40.0,25.0,0.666667,0.666666,0.0,0.0,0.574468,0.0,0,1,,0,0,0,0,0,1
2019020275,2019-11-12,53,Arizona Coyotes,R,STL,2,2,2.0,2.0,22.0,35.0,1.0,1.0,0.333333,0.333333,0.38983,1.0,1,0,,0,1,0,0,2,1
2019020281,2019-11-13,1,New Jersey Devils,H,OTT,2,4,2.0,4.0,23.0,25.0,1.0,1.0,0.0,0.0,0.4,0.0,0,1,,0,0,0,0,0,1
2019020282,2019-11-13,2,New York Islanders,H,TOR,5,4,5.0,4.0,30.0,27.0,1.0,1.0,0.666666,0.666666,0.545454,1.0,1,0,,1,0,1,0,2,1
2019020283,2019-11-13,4,Philadelphia Flyers,H,WSH,1,1,1.0,1.0,31.0,36.0,1.0,1.0,0.25,0.25,0.508196,0.5,0,0,,0,0,0,1,1,1
2019020281,2019-11-13,9,Ottawa Senators,R,NJD,4,2,4.0,2.0,25.0,23.0,1.0,1.0,0.0,0.0,0.6,1.0,1,0,,1,0,1,0,2,1
2019020282,2019-11-13,10,Toronto Maple Leafs,R,NYI,4,5,4.0,5.0,27.0,30.0,0.333334,0.333333,0.0,0.0,0.454545,0.0,0,1,,0,0,0,0,0,1
